site,fix_type,latitude,longitude,hacc,vacc,msl,sat_num,temp,volt,ts
UPMHN:2,15.490603504,120.564822366,0.0141,0.0121,62.3397,32,31.50,4.63*241031025723
UPMHN:2,15.490603416,120.564822353,0.0141,0.0107,62.3256,32,31.50,4.61*241031025725
UPMHN:2,15.490603455,120.564822382,0.0141,0.0100,62.3343,32,31.50,4.62*241031025727
UPMHN:2,15.490603463,120.564822387,0.0141,0.0100,62.3429,32,31.50,4.61*241031025729
UPMHN:2,15.490603423,120.564822332,0.0141,0.0100,62.3227,32,31.75,4.61*241031025731
UPMHN:2,15.490603426,120.564822299,0.0141,0.0109,62.3350,32,31.50,4.61*241031025733
UPMHN:2,15.490603435,120.564822308,0.0141,0.0100,62.3405,32,31.50,4.62*241031025735
UPMHN:2,15.490603446,120.564822321,0.0141,0.0100,62.3277,32,31.50,4.63*241031025737
UPMHN:2,15.490603401,120.564822302,0.0141,0.0100,62.3217,32,31.75,4.64*241031025739
UPMHN:2,15.490603427,120.564822327,0.0141,0.0106,62.3252,32,31.50,4.61*241031025741
UPMHN:2,15.490603410,120.564822315,0.0141,0.0100,62.3462,32,31.75,4.59*241031025743
UPMHN:2,15.490603387,120.564822346,0.0141,0.0100,62.3418,32,31.50,4.62*241031025745
UPMHN:2,15.490603371,120.564822357,0.0141,0.0100,62.3431,32,31.75,4.61*241031025747
UPMHN:2,15.490603426,120.564822314,0.0141,0.0100,62.3410,32,31.50,4.61*241031025749
UPMHN:2,15.490603438,120.564822303,0.0141,0.0100,62.3513,32,31.75,4.60*241031025751
UPMHN:2,15.490603403,120.564822342,0.0141,0.0100,62.3609,32,31.75,4.64*241031025753
UPMHN:2,15.490603414,120.564822313,0.0141,0.0100,62.3413,32,31.75,4.63*241031025755
UPMHN:2,15.490603468,120.564822345,0.0141,0.0100,62.3344,32,31.75,4.63*241031025757
UPMHN:2,15.490603432,120.564822412,0.0141,0.0100,62.3312,32,31.75,4.59*241031025759
UPMHN:2,15.490603416,120.564822307,0.0141,0.0100,62.3278,32,31.75,4.63*241031025801
UPMHN:2,15.490603440,120.564822309,0.0141,0.0100,62.3232,32,31.75,4.62*241031025803
UPMHN:2,15.490603445,120.564822345,0.0141,0.0100,62.3155,32,31.75,4.62*241031025805
UPMHN:2,15.490603458,120.564822353,0.0141,0.0100,62.3310,32,31.50,4.63*241031025807
UPMHN:2,15.490603044,120.564820733,0.0141,0.0114,62.3187,32,31.50,4.63*241031025809
UPMHN:2,15.490603125,120.564820762,0.0141,0.0110,62.3440,32,31.75,4.62*241031025811
UPMHN:2,15.490603139,120.564820798,0.0141,0.0132,62.3551,32,31.75,4.59*241031025813
UPMHN:2,15.490603117,120.564820818,0.0141,0.0129,62.3544,32,31.75,4.62*241031025815
UPMHN:2,15.490603114,120.564820886,0.0141,0.0135,62.3489,32,31.75,4.63*241031025817
UPMHN:2,15.490603186,120.564820926,0.0141,0.0113,62.3589,32,31.75,4.60*241031025819
UPMHN:2,15.490603199,120.564820922,0.0141,0.0126,62.3481,32,31.50,4.60*241031025821
UPMHN:2,15.490603180,120.564820939,0.0141,0.0123,62.3447,32,31.75,4.60*241031025823
UPMHN:2,15.490603200,120.564820988,0.0141,0.0120,62.3639,32,31.50,4.61*241031025825
UPMHN:2,15.490603234,120.564821029,0.0141,0.0135,62.3575,32,31.75,4.60*241031025827
UPMHN:2,15.490603247,120.564821068,0.0141,0.0143,62.3439,32,31.75,4.60*241031025829
UPMHN:2,15.490603224,120.564821123,0.0141,0.0135,62.3635,32,31.75,4.61*241031025831
UPMHN:2,15.490603244,120.564821168,0.0141,0.0130,62.3827,32,31.75,4.64*241031025833
UPMHN:2,15.490603261,120.564821217,0.0141,0.0142,62.3914,32,31.75,4.60*241031025835
UPMHN:2,15.490603235,120.564821170,0.0141,0.0139,62.3808,32,31.50,4.62*241031025837
UPMHN:2,15.490603240,120.564821207,0.0141,0.0135,62.3749,32,31.75,4.62*241031025839
UPMHN:2,15.490603251,120.564821261,0.0141,0.0152,62.3749,32,31.50,4.61*241031025841
UPMHN:2,15.490603298,120.564821291,0.0141,0.0143,62.3657,32,31.75,4.62*241031025843
UPMHN:2,15.490603289,120.564821278,0.0141,0.0143,62.3702,32,31.75,4.59*241031025845
UPMHN:2,15.490603319,120.564821302,0.0141,0.0138,62.3643,32,31.75,4.63*241031025847
UPMHN:2,15.490603300,120.564821326,0.0141,0.0135,62.3716,32,31.75,4.60*241031025849
UPMHN:2,15.490603321,120.564821247,0.0141,0.0129,62.3548,32,31.75,4.60*241031025851
UPMHN:2,15.490603289,120.564821322,0.0141,0.0147,62.3557,32,31.50,4.61*241031025853
UPMHN:2,15.490603366,120.564821310,0.0141,0.0143,62.3650,32,31.75,4.64*241031025855
UPMHN:2,15.490603356,120.564821329,0.0141,0.0124,62.3646,32,31.75,4.60*241031025857
UPMHN:2,15.490603360,120.564821436,0.0141,0.0161,62.3642,32,31.75,4.60*241031025859
UPMHN:2,15.490603357,120.564821386,0.0141,0.0147,62.3585,32,31.75,4.64*241031025901
UPMHN:2,15.490603362,120.564821390,0.0141,0.0156,62.3663,32,31.75,4.62*241031025903
UPMHN:2,15.490603355,120.564821448,0.0141,0.0139,62.3689,32,31.75,4.62*241031025905
UPMHN:2,15.490603424,120.564821446,0.0141,0.0116,62.3731,32,31.50,4.62*241031025907
UPMHN:2,15.490603389,120.564821483,0.0141,0.0131,62.3684,32,31.75,4.62*241031025909
UPMHN:2,15.490603374,120.564821498,0.0141,0.0133,62.3737,32,31.75,4.60*241031025911
UPMHN:2,15.490603424,120.564821520,0.0141,0.0118,62.3614,32,31.75,4.60*241031025913
UPMHN:2,15.490603418,120.564821538,0.0141,0.0120,62.3590,32,31.75,4.62*241031025915
UPMHN:2,15.490603439,120.564821552,0.0141,0.0128,62.3454,32,31.75,4.62*241031025917
UPMHN:2,15.490603415,120.564821533,0.0141,0.0122,62.3639,32,31.75,4.60*241031025919
UPMHN:2,15.490603434,120.564821531,0.0141,0.0111,62.3627,32,31.75,4.62*241031025921
UPMHN:2,15.490603427,120.564821540,0.0141,0.0115,62.3529,32,31.75,4.60*241031025923
UPMHN:2,15.490603434,120.564821571,0.0141,0.0125,62.3678,32,31.75,4.60*241031025925
UPMHN:2,15.490603461,120.564821625,0.0141,0.0121,62.3666,32,31.75,4.60*241031025927
UPMHN:2,15.490603447,120.564821636,0.0141,0.0135,62.3704,32,31.75,4.62*241031025929
UPMHN:2,15.490603378,120.564821603,0.0141,0.0122,62.3621,32,31.75,4.60*241031025931
UPMHN:2,15.490603433,120.564821617,0.0141,0.0123,62.3533,32,31.75,4.62*241031025933
UPMHN:2,15.490603442,120.564821635,0.0141,0.0129,62.3495,32,31.75,4.62*241031025935
UPMHN:2,15.490603406,120.564821607,0.0141,0.0125,62.3559,32,31.75,4.61*241031025937
UPMHN:2,15.490603421,120.564821647,0.0141,0.0128,62.3577,32,31.75,4.60*241031025939
UPMHN:2,15.490603445,120.564821655,0.0141,0.0133,62.3727,32,31.75,4.62*241031025941
UPMHN:2,15.490603438,120.564821680,0.0141,0.0125,62.3601,32,31.75,4.60*241031025943
UPMHN:2,15.490603428,120.564821675,0.0141,0.0125,62.3561,32,31.75,4.64*241031025945
UPMHN:2,15.490603426,120.564821694,0.0141,0.0137,62.3611,32,31.75,4.60*241031025947
UPMHN:2,15.490603447,120.564821688,0.0141,0.0133,62.3497,32,31.75,4.62*241031025949
UPMHN:2,15.490603447,120.564821689,0.0141,0.0120,62.3516,32,31.75,4.64*241031025951
UPMHN:2,15.490603426,120.564821720,0.0141,0.0129,62.3497,32,31.75,4.62*241031025953
UPMHN:2,15.490603465,120.564821698,0.0141,0.0133,62.3656,32,31.75,4.62*241031025955
UPMHN:2,15.490603439,120.564821707,0.0141,0.0134,62.3707,32,31.75,4.62*241031025957
UPMHN:2,15.490603451,120.564821714,0.0141,0.0133,62.3742,32,31.75,4.60*241031025959
UPMHN:2,15.490603433,120.564821708,0.0141,0.0135,62.3673,32,31.75,4.62*241031030001
UPMHN:2,15.490603461,120.564821707,0.0141,0.0146,62.3690,32,31.75,4.64*241031030003
UPMHN:2,15.490603435,120.564821720,0.0141,0.0142,62.3668,32,31.75,4.60*241031030005
UPMHN:2,15.490603484,120.564821748,0.0141,0.0183,62.3691,32,31.75,4.61*241031030007
UPMHN:2,15.490603470,120.564821757,0.0141,0.0177,62.3619,32,31.75,4.60*241031030009
UPMHN:2,15.490603483,120.564821773,0.0141,0.0188,62.3644,32,31.75,4.60*241031030011
UPMHN:2,15.490603362,120.564821774,0.0141,0.0176,62.3702,32,31.75,4.61*241031030013
UPMHN:2,15.490603424,120.564821757,0.0141,0.0148,62.3663,32,31.75,4.62*241031030015
UPMHN:2,15.490603416,120.564821796,0.0141,0.0166,62.3678,32,31.75,4.62*241031030017
UPMHN:2,15.490603392,120.564821786,0.0141,0.0155,62.3664,32,31.75,4.60*241031030019
UPMHN:2,15.490603428,120.564821786,0.0141,0.0158,62.3752,32,31.75,4.62*241031030021
UPMHN:2,15.490603419,120.564821785,0.0141,0.0165,62.3770,32,31.75,4.64*241031030023
UPMHN:2,15.490603360,120.564821745,0.0141,0.0164,62.3669,32,31.75,4.62*241031030025
UPMHN:2,15.490603440,120.564821696,0.0141,0.0142,62.3681,32,31.75,4.62*241031030027
UPMHN:2,15.490603457,120.564821746,0.0141,0.0158,62.3739,32,31.75,4.59*241031030029
UPMHN:2,15.490603455,120.564821705,0.0141,0.0149,62.3855,32,31.75,4.60*241031030031
UPMHN:2,15.490603458,120.564821782,0.0141,0.0125,62.3652,32,31.75,4.62*241031030033
UPMHN:2,15.490603447,120.564821801,0.0141,0.0134,62.3694,32,31.75,4.60*241031030035
UPMHN:2,15.490603492,120.564821771,0.0141,0.0134,62.3683,32,31.75,4.62*241031030037
UPMHN:2,15.490603478,120.564821728,0.0141,0.0138,62.3801,32,31.75,4.60*241031030039
UPMHN:2,15.490603479,120.564821787,0.0141,0.0140,62.3737,32,31.75,4.60*241031030041
UPMHN:2,15.490603519,120.564821656,0.0141,0.0123,62.3948,32,31.75,4.62*241031030043
UPMHN:2,15.490603473,120.564821732,0.0141,0.0138,62.3984,32,31.75,4.62*241031030045
UPMHN:2,15.490603455,120.564821779,0.0141,0.0151,62.3895,32,31.75,4.60*241031030047
UPMHN:2,15.490603480,120.564821802,0.0141,0.0122,62.3674,32,31.75,4.61*241031030049
UPMHN:2,15.490603506,120.564821704,0.0141,0.0152,62.3982,32,31.75,4.61*241031030051
UPMHN:2,15.490603494,120.564821731,0.0141,0.0153,62.3894,32,31.75,4.62*241031030053
UPMHN:2,15.490603474,120.564821691,0.0141,0.0153,62.3847,32,31.75,4.60*241031030055
UPMHN:2,15.490603510,120.564821765,0.0141,0.0140,62.3715,32,31.75,4.60*241031030057
UPMHN:2,15.490603560,120.564821729,0.0141,0.0179,62.3891,32,31.75,4.62*241031030059
UPMHN:2,15.490603489,120.564821678,0.0141,0.0138,62.3796,32,31.75,4.61*241031030101
UPMHN:2,15.490603480,120.564821702,0.0141,0.0140,62.3764,32,31.75,4.60*241031030103
UPMHN:2,15.490603529,120.564821767,0.0141,0.0139,62.3738,32,31.75,4.62*241031030105
UPMHN:2,15.490603542,120.564821734,0.0141,0.0113,62.3726,32,31.75,4.61*241031030107
UPMHN:2,15.490603509,120.564821675,0.0141,0.0129,62.3829,32,31.75,4.64*241031030109
UPMHN:2,15.490603506,120.564821675,0.0141,0.0135,62.3807,32,31.75,4.62*241031030111
UPMHN:2,15.490603598,120.564821741,0.0141,0.0154,62.3935,32,31.75,4.59*241031030113
UPMHN:2,15.490603616,120.564821723,0.0141,0.0145,62.3769,32,31.75,4.61*241031030115
UPMHN:2,15.490603579,120.564821709,0.0141,0.0120,62.3985,32,31.75,4.62*241031030117
UPMHN:2,15.490603553,120.564821666,0.0141,0.0124,62.3921,32,31.75,4.63*241031030119
UPMHN:2,15.490603592,120.564821704,0.0141,0.0105,62.3982,32,31.75,4.60*241031030121
UPMHN:2,15.490603623,120.564821714,0.0141,0.0113,62.3946,32,31.75,4.64*241031030123
UPMHN:2,15.490603595,120.564821701,0.0141,0.0100,62.4041,32,31.75,4.61*241031030125
UPMHN:2,15.490603604,120.564821707,0.0141,0.0102,62.3902,32,31.75,4.62*241031030127
UPMHN:2,15.490603601,120.564821723,0.0141,0.0103,62.3890,32,32.00,4.62*241031030129
UPMHN:2,15.490603608,120.564821733,0.0141,0.0100,62.3945,32,31.75,4.60*241031030131
UPMHN:2,15.490603627,120.564821700,0.0141,0.0100,62.3988,32,31.75,4.60*241031030133
UPMHN:2,15.490603640,120.564821754,0.0141,0.0100,62.3907,32,31.75,4.62*241031030135
UPMHN:2,15.490603645,120.564821750,0.0141,0.0100,62.3941,32,31.75,4.63*241031030137
UPMHN:2,15.490603642,120.564821761,0.0141,0.0111,62.3837,32,31.75,4.63*241031030139
UPMHN:2,15.490603598,120.564821785,0.0141,0.0100,62.3833,32,31.75,4.62*241031030141
UPMHN:2,15.490603607,120.564821781,0.0141,0.0100,62.3999,32,31.75,4.61*241031030143
UPMHN:2,15.490603567,120.564821797,0.0141,0.0100,62.4088,32,31.75,4.62*241031030145
UPMHN:2,15.490603566,120.564821816,0.0141,0.0100,62.4155,32,31.75,4.62*241031030147
UPMHN:2,15.490603602,120.564821760,0.0141,0.0100,62.4063,32,32.00,4.60*241031030149
UPMHN:2,15.490603618,120.564821755,0.0141,0.0100,62.4060,32,31.75,4.62*241031030151
UPMHN:2,15.490603626,120.564821743,0.0141,0.0100,62.4129,32,31.75,4.59*241031030153
UPMHN:2,15.490603622,120.564821756,0.0141,0.0100,62.4071,32,31.75,4.60*241031030155
UPMHN:2,15.490603626,120.564821753,0.0141,0.0100,62.4058,32,31.75,4.61*241031030157
UPMHN:2,15.490603632,120.564821745,0.0141,0.0100,62.4024,32,31.75,4.62*241031030159
UPMHN:2,15.490603663,120.564821745,0.0141,0.0100,62.4170,32,31.75,4.62*241031030201
UPMHN:2,15.490603645,120.564821723,0.0141,0.0100,62.4264,32,31.75,4.62*241031030203
UPMHN:2,15.490603664,120.564821692,0.0141,0.0105,62.4320,32,31.75,4.60*241031030205
UPMHN:2,15.490603616,120.564821704,0.0141,0.0100,62.4134,32,31.75,4.60*241031030207
UPMHN:2,15.490603616,120.564821705,0.0141,0.0100,62.4208,32,31.75,4.62*241031030209
UPMHN:2,15.490603608,120.564821707,0.0141,0.0100,62.4283,32,31.75,4.62*241031030211
UPMHN:2,15.490603638,120.564821755,0.0141,0.0100,62.4284,32,31.75,4.61*241031030213
UPMHN:2,15.490603626,120.564821753,0.0141,0.0100,62.4337,32,31.75,4.60*241031030215
UPMHN:2,15.490603639,120.564821749,0.0141,0.0100,62.4325,32,31.75,4.61*241031030217
UPMHN:2,15.490603626,120.564821725,0.0141,0.0100,62.4390,32,31.75,4.60*241031030219
UPMHN:2,15.490603627,120.564821745,0.0141,0.0100,62.4449,32,31.75,4.62*241031030221
UPMHN:2,15.490603662,120.564821750,0.0141,0.0100,62.4460,32,31.75,4.60*241031030223
UPMHN:2,15.490603664,120.564821735,0.0141,0.0100,62.4506,32,31.75,4.62*241031030225
UPMHN:2,15.490603625,120.564821719,0.0141,0.0100,62.4478,32,31.75,4.62*241031030227
UPMHN:2,15.490603623,120.564821718,0.0141,0.0101,62.4565,32,31.75,4.60*241031030229
UPMHN:2,15.490603655,120.564821745,0.0141,0.0117,62.4553,32,31.75,4.61*241031030231
UPMHN:2,15.490603647,120.564821753,0.0141,0.0105,62.4517,32,31.75,4.60*241031030233
UPMHN:2,15.490603622,120.564821780,0.0141,0.0100,62.4283,32,31.75,4.64*241031030235
UPMHN:2,15.490603653,120.564821754,0.0141,0.0100,62.4368,32,31.75,4.61*241031030237
UPMHN:2,15.490603647,120.564821753,0.0141,0.0105,62.4590,32,31.75,4.64*241031030239
UPMHN:2,15.490603617,120.564821757,0.0141,0.0119,62.4584,32,31.75,4.62*241031030241
UPMHN:2,15.490603640,120.564821716,0.0141,0.0104,62.4509,32,32.00,4.60*241031030243
UPMHN:2,15.490603660,120.564821720,0.0141,0.0124,62.4554,32,32.00,4.60*241031030245
UPMHN:2,15.490603669,120.564821742,0.0141,0.0131,62.4612,32,31.75,4.62*241031030247
UPMHN:2,15.490603655,120.564821722,0.0141,0.0116,62.4572,32,32.00,4.60*241031030249
UPMHN:2,15.490603625,120.564821703,0.0141,0.0109,62.4520,32,31.75,4.63*241031030251
UPMHN:2,15.490603595,120.564821691,0.0141,0.0116,62.4520,32,31.75,4.62*241031030253
UPMHN:2,15.490603623,120.564821703,0.0141,0.0121,62.4463,32,31.75,4.60*241031030255
UPMHN:2,15.490603656,120.564821728,0.0141,0.0124,62.4463,32,31.75,4.62*241031030257
UPMHN:2,15.490603660,120.564821713,0.0141,0.0135,62.4508,32,32.00,4.60*241031030259
UPMHN:2,15.490603643,120.564821717,0.0141,0.0104,62.4471,32,31.75,4.63*241031030301
UPMHN:2,15.490603662,120.564821725,0.0141,0.0115,62.4560,32,31.75,4.64*241031030303
UPMHN:2,15.490603673,120.564821759,0.0141,0.0135,62.4616,32,31.75,4.63*241031030305
UPMHN:2,15.490603662,120.564821732,0.0141,0.0118,62.4686,32,32.00,4.60*241031030307
UPMHN:2,15.490603694,120.564821712,0.0141,0.0114,62.4636,32,32.00,4.60*241031030309
UPMHN:2,15.490603700,120.564821690,0.0141,0.0111,62.4609,32,31.75,4.60*241031030311
UPMHN:2,15.490603668,120.564821721,0.0141,0.0118,62.4646,32,32.00,4.60*241031030313
UPMHN:2,15.490603739,120.564821733,0.0141,0.0126,62.4650,32,31.75,4.60*241031030315
UPMHN:2,15.490603733,120.564821705,0.0141,0.0134,62.4693,32,31.75,4.60*241031030317
UPMHN:2,15.490603695,120.564821758,0.0141,0.0105,62.4590,32,31.75,4.62*241031030319
UPMHN:2,15.490603716,120.564821722,0.0141,0.0106,62.4767,32,32.00,4.62*241031030321
UPMHN:2,15.490603733,120.564821737,0.0141,0.0124,62.4581,32,31.75,4.60*241031030323
UPMHN:2,15.490603745,120.564821719,0.0141,0.0109,62.4773,32,31.75,4.60*241031030325
UPMHN:2,15.490603795,120.564821712,0.0141,0.0126,62.4867,32,31.75,4.62*241031030327
UPMHN:2,15.490603765,120.564821728,0.0141,0.0124,62.4747,32,31.75,4.59*241031030329
UPMHN:2,15.490603687,120.564821732,0.0141,0.0128,62.4777,32,32.00,4.62*241031030331
UPMHN:2,15.490603787,120.564821765,0.0141,0.0116,62.4964,32,31.75,4.62*241031030333
UPMHN:2,15.490603847,120.564821787,0.0141,0.0147,62.5090,32,31.75,4.59*241031030335
UPMHN:2,15.490603696,120.564821719,0.0141,0.0114,62.4796,32,31.75,4.61*241031030337
UPMHN:2,15.490603712,120.564821724,0.0141,0.0147,62.4934,32,32.00,4.62*241031030339
UPMHN:2,15.490603766,120.564821749,0.0141,0.0120,62.5044,32,32.00,4.63*241031030341
UPMHN:2,15.490603784,120.564821761,0.0141,0.0100,62.5004,32,31.75,4.61*241031030343
UPMHN:2,15.490603764,120.564821724,0.0141,0.0119,62.4920,32,31.75,4.64*241031030345
UPMHN:2,15.490603698,120.564821730,0.0141,0.0150,62.5024,32,31.75,4.60*241031030347
UPMHN:2,15.490603800,120.564821703,0.0141,0.0117,62.5157,32,31.75,4.62*241031030349
UPMHN:2,15.490603726,120.564821723,0.0141,0.0117,62.5052,32,31.75,4.61*241031030351
UPMHN:2,15.490603691,120.564821724,0.0141,0.0141,62.4999,32,31.75,4.60*241031030353
UPMHN:2,15.490603799,120.564821706,0.0141,0.0102,62.4984,32,31.75,4.60*241031030355
UPMHN:2,15.490603806,120.564821742,0.0141,0.0115,62.5133,32,31.75,4.62*241031030357
UPMHN:2,15.490603765,120.564821737,0.0141,0.0119,62.5129,32,31.75,4.62*241031030359
UPMHN:2,15.490603782,120.564821703,0.0141,0.0100,62.5097,32,31.75,4.60*241031030401
UPMHN:2,15.490603795,120.564821760,0.0141,0.0119,62.5275,32,31.75,4.60*241031030403
UPMHN:2,15.490603762,120.564821769,0.0141,0.0117,62.5349,32,31.75,4.60*241031030405
UPMHN:2,15.490603720,120.564821739,0.0141,0.0112,62.5274,32,32.00,4.62*241031030407
UPMHN:2,15.490603758,120.564821716,0.0141,0.0100,62.5273,32,31.75,4.61*241031030409
UPMHN:2,15.490603816,120.564821700,0.0141,0.0108,62.5294,32,31.75,4.62*241031030411
UPMHN:2,15.490603785,120.564821743,0.0141,0.0100,62.4897,32,31.75,4.63*241031030413
UPMHN:2,15.490603798,120.564821746,0.0141,0.0100,62.4958,32,31.75,4.62*241031030415
UPMHN:2,15.490603831,120.564821739,0.0141,0.0100,62.5001,32,31.75,4.63*241031030417
UPMHN:2,15.490603788,120.564821742,0.0141,0.0100,62.4981,32,31.75,4.62*241031030419
UPMHN:2,15.490603760,120.564821739,0.0141,0.0100,62.4887,32,32.00,4.61*241031030421
UPMHN:2,15.490603786,120.564821750,0.0141,0.0100,62.4863,32,32.00,4.63*241031030423
UPMHN:2,15.490603807,120.564821737,0.0141,0.0100,62.5063,32,31.75,4.60*241031030425
UPMHN:2,15.490603801,120.564821764,0.0141,0.0100,62.4982,32,31.75,4.62*241031030427
UPMHN:2,15.490603816,120.564821782,0.0141,0.0100,62.4950,32,31.75,4.61*241031030429
UPMHN:2,15.490603827,120.564821777,0.0141,0.0100,62.4948,32,31.75,4.63*241031030431
UPMHN:2,15.490603784,120.564821766,0.0141,0.0100,62.4991,32,31.75,4.59*241031030433
UPMHN:2,15.490603822,120.564821765,0.0141,0.0100,62.5026,32,31.75,4.60*241031030435
UPMHN:2,15.490603792,120.564821788,0.0141,0.0103,62.5118,32,32.00,4.60*241031030437
UPMHN:2,15.490603718,120.564821766,0.0141,0.0106,62.5078,32,31.75,4.60*241031030439
UPMHN:2,15.490603674,120.564821792,0.0141,0.0124,62.5149,32,31.75,4.62*241031030441
UPMHN:2,15.490603754,120.564821775,0.0141,0.0106,62.5181,32,31.75,4.64*241031030443
UPMHN:2,15.490603772,120.564821779,0.0141,0.0100,62.5200,32,31.75,4.64*241031030445
UPMHN:2,15.490603716,120.564821771,0.0141,0.0127,62.5156,32,31.75,4.62*241031030447
UPMHN:2,15.490603675,120.564821737,0.0141,0.0132,62.5177,32,31.75,4.62*241031030449
UPMHN:2,15.490603727,120.564821762,0.0141,0.0100,62.5189,32,32.00,4.62*241031030451
UPMHN:2,15.490603762,120.564821768,0.0141,0.0100,62.5155,32,31.75,4.64*241031030453
UPMHN:2,15.490603691,120.564821756,0.0141,0.0124,62.5116,32,31.75,4.62*241031030455
UPMHN:2,15.490603697,120.564821765,0.0141,0.0100,62.5140,32,32.00,4.62*241031030457
UPMHN:2,15.490603705,120.564821779,0.0141,0.0105,62.5018,32,31.75,4.63*241031030459
